1.198945301439380273e-05,3.252321766922250390e-05,1.724098729027900845e-05,2.436218710499815643e-05,3.092541373916901648e-05,2.560039774834876880e-06,2.786681579891592264e-05,3.704206392285414040e-05,1.509305729996412992e-05,2.142429002560675144e-05,6.766398655599914491e-06,9.917755050992127508e-06,6.194408797455253080e-06,8.207640348700806499e-06,1.675435669312719256e-05,2.699421202123630792e-05,2.437027978885453194e-05,2.069299171125749126e-06,1.971628989849705249e-05,1.975699342438019812e-05,1.493341824243543670e-05,4.258091212250292301e-05,8.492938832205254585e-06,1.270051961910212412e-05,3.244719846406951547e-05,1.955281186383217573e-05,1.206644355988828465e-05,4.440113480086438358e-05,2.139160415026708506e-06,3.356163506396114826e-05,2.944912193925119936e-05,9.066568054549861699e-06,7.299202934518689290e-06,2.770055652945302427e-05,8.754188456805422902e-06,3.928212390746921301e-05,1.637946843402460217e-05,1.461245847167447209e-05,8.060464097070507705e-06,1.769556183717213571e-05,3.458129140199162066e-05,1.142278233601246029e-05,9.241825296157912817e-07,4.095984695595689118e-05,3.264526458224281669e-05,1.104830607800977305e-05,1.091709418687969446e-05,3.584212026908062398e-05,6.040875177859561518e-06,7.303895927179837599e-06,2.624369471959653310e-06,6.526479864987777546e-06,1.451937987440032884e-05,3.314710920676589012e-05,3.207747795386239886e-05,1.547928332001902163e-05,5.516256806004093960e-06,9.853380106505937874e-06,4.046420508529990911e-05,3.367269528098404408e-05,5.736693765356903896e-06,1.431386772310361266e-05,3.707629366545006633e-05,1.894072738650720567e-05,2.959446828754153103e-05,9.102861440624110401e-06,4.155023361818166450e-06,3.593376459321007133e-05,2.350490103708580136e-05,2.133802081516478211e-05,3.198031845386140049e-05,1.863829311332665384e-05,2.014646634052041918e-05,3.416145773371681571e-05,3.401871435926295817e-05,4.614763383870013058e-06,3.281671297372668050e-06,3.682483293232508004e-05,2.146256520063616335e-05,1.652659921091981232e-05,9.881631740427110344e-06,3.224496686016209424e-05,4.914310466119786724e-06,3.849243876175023615e-05,2.292288627359084785e-06,2.997882256750017405e-05,2.271706398460082710e-05,3.126663796138018370e-05,1.601755320734810084e-05,1.620445073058363050e-05,1.388964483339805156e-05,6.344368557620327920e-06,1.973994221771135926e-05,3.013875175383873284e-05,1.816089934436604381e-05,1.845986662374343723e-05,4.182522843620972708e-06,3.381321948836557567e-05,1.662747126829344779e-05,3.212833689758554101e-05
2.699165452213492244e-05,2.995760587509721518e-05,3.881060911226086318e-05,2.636616898143984145e-07,3.417606058064848185e-05,1.196620451082708314e-05,2.268692514917347580e-05,5.435082130134105682e-06,2.268205025757197291e-05,2.166630838473793119e-05,8.090530172921717167e-06,3.862818266497924924e-05,1.189961767522618175e-05,6.120361376815708354e-06,1.613399035704787821e-05,3.218663664483756293e-07,3.002307676069904119e-05,2.346515066165011376e-05,1.766565037542022765e-05,1.332771262241294608e-06,3.381798887858167291e-05,2.587631934147793800e-05,1.614461507415398955e-05,1.647789395065046847e-05,2.455608955642674118e-05,1.733795215841382742e-05,2.989091990457382053e-05,3.620900679379701614e-05,3.524860585457645357e-05,9.548700745654059574e-07,1.055912434821948409e-05,1.805854140002338681e-06,1.842521214712178335e-06,8.741522492528019939e-07,3.486754212644882500e-05,3.355416629347018898e-05,2.536977262934669852e-05,3.695847772178240120e-05,2.159857649530749768e-05,2.454479363223072141e-05,2.660016616573557258e-05,3.235644180676899850e-05,1.449176238565996755e-06,3.798176476266235113e-05,2.108625812979880720e-05,3.472868411336094141e-05,1.480491960137442220e-06,2.999401476699858904e-05,2.790015241771470755e-05,3.023405042767990381e-05,9.657603641244350001e-07,2.195939305238425732e-05,1.319835610047448426e-05,1.103961039916612208e-05,4.317587445257231593e-05,2.123054036928806454e-05,3.198019476258195937e-05,2.507613316993229091e-05,5.253333256405312568e-06,8.079785402514971793e-06,1.806838918128050864e-05,1.153217272076290101e-05,2.808597128023393452e-05,3.837038093479350209e-05,4.029408955830149353e-06,2.258703898405656219e-05,2.871266769943758845e-05,7.460188953700708225e-06,3.017861217813333496e-06,3.358936737640760839e-05,3.413041849853470922e-05,3.712824036483652890e-05,3.846513209282420576e-05,4.066883047926239669e-05,2.776494147838093340e-05,1.733510907797608525e-05,1.646860073378775269e-05,2.791744918795302510e-05,2.388522625551559031e-05,3.650310463854111731e-05,1.798056109691970050e-05,2.118722477462142706e-05,1.856232302088756114e-05,3.482161628198809922e-05,3.828542321571148932e-05,6.711245532642351463e-06,3.074385676882229745e-05,3.232903691241517663e-05,1.380446974508231506e-05,2.194456828874535859e-05,6.034203124727355316e-06,2.579710780992172658e-05,3.659232970676384866e-05,3.443120658630505204e-05,7.374589131359243765e-06,3.327541435282910243e-06,1.188832538900896907e-05,2.216421762568643317e-06,2.023308525167522021e-06,1.039315066009294242e-05
2.628617585287429392e-05,3.986979572800919414e-05,1.452098331355955452e-05,1.205499120260355994e-05,1.128372696257429197e-05,4.055320005136309192e-06,3.120398559985915199e-06,3.509312591631896794e-05,4.343090949987526983e-06,1.815091673051938415e-05,1.355099902866641060e-05,3.391709833522327244e-05,2.152753222617320716e-05,5.796852292405674234e-06,1.094416711566736922e-05,1.705475187918636948e-05,2.595365003799088299e-05,9.707092431199271232e-06,2.831930214597377926e-05,2.950472662632819265e-05,7.372932941507315263e-06,3.378934707143343985e-05,5.440817858470836654e-07,3.511979593895375729e-05,3.120006658718921244e-05,2.085566302412189543e-05,8.721134690858889371e-06,2.757976471912115812e-05,2.114705057465471327e-05,2.567810042819473892e-06,4.403241746331332251e-06,1.493199124524835497e-05,4.288578566047362983e-06,1.052820607583271340e-05,5.128346401761518791e-06,8.617106686870101839e-06,3.473216929705813527e-05,3.231093069189228117e-05,3.281070530647411942e-05,1.284913923882413656e-05,1.983845868380740285e-05,5.129893906996585429e-06,1.176410842163022608e-05,8.984716259874403477e-06,2.655809112184215337e-05,1.022163178276969120e-05,8.297028216475155205e-06,2.171054438804276288e-05,2.624893750180490315e-05,3.555041621439158916e-05,1.491814236942445859e-05,4.584311170674482128e-07,2.386535743426065892e-05,2.665091778908390552e-05,1.607835656614042819e-05,2.602033782750368118e-05,1.344706925010541454e-05,1.302212695009075105e-05,1.317404257861198857e-05,1.521635931567288935e-05,2.381985495958360843e-06,3.977934466092847288e-05,4.233521394780836999e-06,3.466868656687438488e-05,8.907108167477417737e-06,2.676818621694110334e-05,2.169327126466669142e-05,2.781658986350521445e-05,3.927403326997591648e-07,1.461379270040197298e-05,2.520189445931464434e-05,1.551038985780905932e-05,9.560150829202029854e-06,3.668931094580329955e-05,3.006379665748681873e-05,2.088617657136637717e-05,2.519923327781725675e-05,3.968763485318049788e-05,1.595731555426027626e-05,2.320456951565574855e-05,4.948741207044804469e-06,1.318378281212062575e-06,8.767586223257239908e-06,2.857589424820616841e-05,2.793815292534418404e-05,1.783059997251257300e-05,4.139618613407947123e-05,3.297893272247165442e-05,1.513370625616516918e-05,9.928066901920828968e-06,1.576268368808086962e-05,8.288354365504346788e-06,3.542434205883182585e-05,3.978908716817386448e-05,1.448843522666720673e-05,1.860348311311099678e-05,2.432918881822843105e-05,3.489483424345962703e-05,3.223261592211201787e-05,2.114313610945828259e-05
1.213439554703654721e-05,3.080249598497175612e-06,1.937812521646264941e-05,1.599254756001755595e-05,2.969473644043318927e-05,8.760299351706635207e-06,3.104813367826864123e-05,1.586522921570576727e-05,4.087140405317768455e-05,1.000272391138423700e-06,2.665664760570507497e-05,2.934286931122187525e-05,2.715084519877564162e-06,1.645398697291966528e-05,1.157224414782831445e-05,2.588600546005181968e-05,3.337967791594564915e-05,2.782367482723202556e-05,2.995038630615454167e-05,1.912632615130860358e-05,1.319309558311942965e-05,3.952998304157517850e-05,1.296444224863080308e-05,5.992211754346499220e-06,2.937334284069947898e-05,3.219385325792245567e-05,2.139846765203401446e-05,1.813331255107186735e-05,5.645709734380943701e-06,2.367100387345999479e-05,1.099811561289243400e-05,4.077627818332985044e-05,9.855210919340606779e-06,3.600292620831169188e-05,2.275454335176618770e-06,1.491755483584711328e-05,2.495735861884895712e-05,1.849949512688908726e-05,9.616649549570865929e-06,1.660743510001339018e-05,1.360959231533342972e-05,1.470957249694038182e-05,3.305835707578808069e-05,4.416135561768896878e-05,3.147908864775672555e-05,2.324106935702729970e-05,6.584695256606210023e-06,1.581451942911371589e-05,1.488087127654580399e-05,1.113741473091067746e-05,3.034780456800945103e-05,7.793036274961195886e-06,7.234672466438496485e-06,2.205011332989670336e-05,2.808887256833259016e-05,8.761106073507107794e-06,2.877360202546697110e-06,1.028420138027286157e-05,2.472064261382911354e-05,3.060596645809710026e-05,3.669698344310745597e-05,3.737665974767878652e-05,1.261697252630256116e-05,1.952587081177625805e-05,2.056612720480188727e-05,2.701306584640406072e-05,8.350934876943938434e-06,1.435377726011211053e-05,2.596936064946930856e-05,2.835964733094442636e-05,1.027724829327780753e-05,1.913379128382075578e-05,2.815720290527679026e-05,2.730654887272976339e-05,3.791241761064156890e-05,1.714802783681079745e-05,5.932467956881737337e-06,1.851676529440737795e-06,1.119443004427012056e-05,1.928584970301017165e-05,7.681287570449057966e-07,7.611330147483386099e-06,1.869420884759165347e-05,1.621732189960312098e-05,2.090038651658687741e-05,3.379319605301134288e-05,1.270710436074296013e-05,1.422226614522514865e-05,2.419729571556672454e-05,1.308853370574070141e-05,1.012052143778419122e-05,3.694616680149920285e-05,6.422852720788796432e-07,3.567237581592053175e-05,2.879075691453181207e-05,3.284588092355988920e-05,4.335774792707525194e-05,1.759819845403853833e-08,1.468602386012207717e-05,3.816420212388038635e-05
5.357970621844287962e-06,1.637938680687511805e-06,3.895908230333589017e-05,2.108336593664716929e-05,2.954705905722221360e-06,2.444651545374654233e-05,3.016629671037662774e-05,1.583077420264089596e-07,4.136323332204483449e-05,4.396874373924219981e-06,4.623647328116931021e-05,3.206484689144417644e-05,1.813436210795771331e-05,1.891699503175914288e-05,3.321879557915963233e-05,3.528447632561437786e-05,1.698207370282034390e-06,2.613641845528036356e-05,5.781302661489462480e-06,2.166402737202588469e-05,2.735956513788551092e-05,3.105580253759399056e-05,1.728848815218952950e-07,6.400111487891990691e-06,9.003591912914998829e-06,1.831159715948160738e-05,1.583638913871254772e-05,2.035406942013651133e-05,3.099553578067570925e-05,5.470322776091052219e-06,2.705252700252458453e-05,1.086519296222832054e-05,4.047955007990822196e-05,2.845395647455006838e-05,1.806112777558155358e-05,8.005131348909344524e-06,7.984368494362570345e-06,3.570446278899908066e-05,3.448405914241448045e-05,1.767967296473216265e-05,3.454623947618529201e-05,2.142973607988096774e-05,2.945437336165923625e-05,3.819934136117808521e-05,9.854471500148065388e-06,3.583585794331156649e-06,6.412961738533340394e-06,3.021917109435889870e-05,2.259445500385481864e-05,3.567193925846368074e-05,1.182752203021664172e-05,1.745522786222863942e-05,3.127977470285259187e-05,1.048420472216093913e-05,2.834488077496644109e-05,1.095323750632815063e-05,3.353439387865364552e-05,2.176470843551214784e-06,2.439671879983507097e-05,2.549018063291441649e-06,3.286932405899278820e-05,4.289875505492091179e-06,2.058688187389634550e-05,9.869585483102127910e-06,3.481352541712112725e-05,6.670979928458109498e-06,2.440007483528461307e-05,2.965392195619642735e-05,3.740995452972128987e-05,1.607874401088338345e-05,1.570762651681434363e-05,2.101732934534084052e-05,1.600549330760259181e-05,5.023485755373258144e-06,2.817001404764596373e-05,1.494151433689694386e-06,6.514293090731371194e-06,2.877910264942329377e-05,3.315492722322233021e-05,2.433162808301858604e-05,7.324481430259766057e-06,2.159312316507566720e-05,6.993776878516655415e-06,1.429880012437934056e-05,1.286299902858445421e-05,2.154125104425475001e-05,1.991813405766151845e-05,8.508322935085743666e-06,1.374699968437198550e-05,1.125671587942633778e-05,1.444427289243321866e-05,3.046799974981695414e-05,2.460941141180228442e-05,2.982679325214121491e-05,4.441726105142151937e-06,2.990145185322035104e-05,2.208118530688807368e-05,7.668885700695682317e-06,1.718535349937155843e-05,1.390692614222643897e-05
2.539283377700485289e-05,3.905556150129996240e-05,4.307327253627590835e-05,8.736160452826879919e-06,2.332828080398030579e-05,3.913543332600966096e-05,5.343005796021316200e-06,1.334609623881988227e-05,3.364113945281133056e-05,3.157112814733409323e-06,2.653935371199622750e-05,3.499626473058015108e-05,4.290173819754272699e-06,4.982390692020999268e-06,2.788349956972524524e-05,3.382172872079536319e-05,3.631771687651053071e-05,5.712184361073013861e-07,1.375907413603272289e-05,2.729258994804695249e-05,1.008780236588791013e-05,2.866456998162902892e-05,2.561605288065038621e-05,1.239188350155018270e-05,3.314571222290396690e-05,1.153421635535778478e-06,2.814900108205620199e-05,2.105194835166912526e-05,1.087036616809200495e-05,3.240120349801145494e-05,3.115475556114688516e-05,9.061966011358890682e-06,2.365616455790586770e-05,3.778428072109818459e-05,3.343504795338958502e-05,1.961336056410800666e-05,8.671980140206869692e-06,3.572028435883112252e-05,2.981238321808632463e-05,3.231057917219004594e-06,7.227791684272233397e-06,3.132007623207755387e-05,3.231312803109176457e-05,6.232968644326319918e-06,1.392357989971060306e-05,1.049931324814679101e-05,2.722017052292358130e-05,1.232336308021331206e-05,3.051058047276455909e-05,3.417775587877258658e-05,3.262022437411360443e-05,4.028970579383894801e-05,1.466532921767793596e-05,2.208046862506307662e-05,4.974440798832802102e-06,2.425202910671941936e-05,1.290193995373556390e-05,1.474398959544487298e-05,3.401236972422339022e-05,3.021948396053630859e-05,2.141283766832202673e-05,4.898258339380845428e-06,6.719408702338114381e-06,3.832219590549357235e-05,3.350061888340860605e-05,3.564915095921605825e-05,1.008271465252619237e-05,2.342358857276849449e-05,6.982346349104773253e-06,3.735933569259941578e-05,3.216059485566802323e-05,9.557317753206007183e-06,3.148077666992321610e-05,2.599134677438996732e-05,2.255761319247540087e-05,7.806743269611615688e-06,1.559268639539368451e-05,1.812858317862264812e-05,2.841798232111614197e-05,3.292831388534978032e-05,2.247912334496504627e-06,3.652887698990525678e-06,8.975424862001091242e-06,2.873310768336523324e-05,3.125703369732946157e-05,1.472072926844703034e-05,1.080635411199182272e-05,1.922117007779888809e-05,3.462122185737825930e-05,3.367396129760891199e-05,3.334279244882054627e-05,3.022468627023044974e-05,1.508955938334111124e-05,3.515570278977975249e-05,1.424706897523719817e-05,2.928870890173129737e-05,6.754895366611890495e-06,2.579374995548278093e-05,6.784166089346399531e-06,1.620240618649404496e-05
3.639786518760956824e-05,2.203790063504129648e-05,4.502968295128084719e-05,2.955097625090274960e-05,5.032516128267161548e-06,3.054792614420875907e-05,3.648281199275515974e-05,2.555519677116535604e-05,1.444287499907659367e-05,1.420613534719450399e-05,1.314416113018523902e-05,3.610009662224911153e-05,1.320972023677313700e-05,8.552507893000438344e-07,3.421173460083082318e-05,2.645703170855995268e-05,2.772044535959139466e-05,3.460064181126654148e-05,1.444152621843386441e-05,1.354071810055756941e-05,2.228440644103102386e-05,1.708747186057735234e-05,1.333469390374375507e-05,3.785215812968090177e-05,1.015161524264840409e-05,5.147925548953935504e-06,2.504540861991699785e-05,1.395742765453178436e-05,1.828568383643869311e-05,2.244876668555662036e-05,3.275986091466620564e-05,2.029654206125997007e-05,2.357723332124805893e-07,2.319397026440128684e-05,1.352742583549115807e-05,1.264265665668062866e-05,2.797871820803266019e-05,2.375518124608788639e-05,1.373258146486477926e-05,8.736138624954037368e-06,2.631854476931039244e-05,2.089271765726152807e-05,3.907053542206995189e-05,6.990931069594807923e-06,2.220630813098978251e-05,1.622115269128698856e-05,2.165739351767115295e-05,2.982746082125231624e-05,2.692181806196458638e-05,1.774291922629345208e-05,4.035588972328696400e-06,7.385684966720873490e-06,9.244466127711348236e-06,9.018714081321377307e-06,4.009147960459813476e-05,2.989620224980171770e-05,1.874153349490370601e-05,3.428791023907251656e-05,4.289058779249899089e-06,1.965748379006981850e-05,1.277503815799718723e-05,2.682181002455763519e-05,3.646277036750689149e-05,3.688061497086891904e-06,2.137598312401678413e-05,7.041188837320078164e-06,2.109156230289954692e-05,2.128932464984245598e-05,1.229218651133123785e-05,2.941679485957138240e-05,1.349519516224972904e-05,2.435797250655014068e-05,3.297932562418282032e-05,1.111564597522374243e-05,1.337443245574831963e-05,1.437962419004179537e-05,3.470025694696232677e-05,1.706705370452255011e-05,1.191823230328736827e-05,3.281932731624692678e-05,2.295092963322531432e-05,1.424323909304803237e-05,2.487385245331097394e-05,3.865612598019652069e-05,3.366166129126213491e-05,8.889086302588111721e-07,3.419968925300054252e-05,7.658954928047023714e-06,1.478668855270370841e-05,2.111690628225915134e-05,7.037510840746108443e-06,1.648109673624276184e-06,3.880792064592242241e-05,2.179975308536086231e-05,1.309841809415956959e-05,3.241295780753716826e-05,3.515212665661238134e-05,1.452007018087897450e-05,3.599830961320549250e-05,2.282321838720235974e-05
1.948127828654833138e-05,1.181354764412390068e-05,2.796831722662318498e-05,1.427821644028881565e-05,8.277157576230820268e-06,2.153590139641892165e-05,2.386881897109560668e-05,6.794110959162935615e-06,2.534325358283240348e-05,3.257319622207432985e-05,3.934685446438379586e-05,3.135759106953628361e-05,3.443816967774182558e-05,8.127160072035621852e-06,2.082482387777417898e-05,1.651680759096052498e-05,1.253733807971002534e-05,3.163336805300787091e-05,2.569498974480666220e-05,2.658378070918843150e-05,2.635885175550356507e-05,6.213773758645402268e-06,1.392635022057220340e-05,2.531668724259361625e-05,2.736452915996778756e-05,1.518560293334303424e-05,7.625374564668163657e-06,1.042018448060844094e-05,6.830257461842847988e-06,3.128522803308442235e-05,2.932904862973373383e-05,3.249412475270219147e-05,1.186685130960540846e-05,2.125953687936998904e-05,1.766397872415836900e-05,4.292964149499312043e-05,3.304928668512729928e-06,2.568788431744906120e-06,2.654183845152147114e-05,3.181879583280533552e-05,6.526587640109937638e-06,9.293256084674794693e-07,4.382679435366299003e-06,1.107796470023458824e-05,2.682905505935195833e-05,2.804087489494122565e-05,2.580435648269485682e-05,1.646651980991009623e-06,2.767049772955942899e-05,2.666894579306244850e-05,3.660200673039071262e-05,3.330226900288835168e-05,3.228502100682817400e-05,1.751174750097561628e-05,3.833300070255063474e-05,2.513380422897171229e-05,6.406801844605070073e-07,2.617603968246839941e-05,3.984950672020204365e-05,2.104398845403920859e-05,2.597139427962247282e-05,1.628633071959484369e-05,1.744677319948095828e-05,3.925152122974395752e-05,1.935233558469917625e-05,8.403128049394581467e-06,2.789814607240259647e-05,1.375631109112873673e-05,2.469624087098054588e-05,1.734858051349874586e-05,9.157255590253043920e-06,3.458498395048081875e-05,9.847030014498159289e-06,3.145465370835154317e-06,3.486844434519298375e-05,2.420714008621871471e-05,2.463353894199826755e-06,9.503882210992742330e-06,2.825688170560169965e-06,3.699459557537920773e-05,1.886096106318291277e-05,5.330213639354042243e-07,3.633290907600894570e-05,1.417964085703715682e-05,1.286870065086986870e-05,3.246073219997924753e-06,2.569339631008915603e-05,1.534492002974729985e-05,3.797388490056619048e-05,3.424605893087573349e-05,3.186295725754462183e-05,2.086281710944604129e-05,6.102566203480819240e-06,3.640001887106336653e-05,2.505589327483903617e-05,1.387113024975406006e-05,5.146758212504209951e-06,7.772117669446743093e-07,2.793906105580390431e-06,8.669213457324076444e-06
3.761361222132109106e-05,2.399794539087451994e-05,4.482547592488117516e-05,3.627116166171617806e-05,4.025277667096816003e-05,3.481838575680740178e-05,3.293028930784203112e-05,2.623006002977490425e-05,1.687030453467741609e-05,1.586159896760364063e-06,4.028677722089923918e-05,2.935919383162399754e-06,1.701563269307371229e-05,3.238460703869350255e-05,2.503184259694535285e-05,6.560970177815761417e-06,3.082269176957197487e-05,2.219022098870482296e-05,2.908902388298884034e-05,3.153597208438441157e-05,2.010785465245135128e-05,3.640924842329695821e-05,1.829837674449663609e-05,5.487927410285919905e-06,3.543715138221159577e-05,4.694245944847352803e-06,2.531899008317850530e-05,4.234500011079944670e-05,2.659747224242892116e-05,1.051089293468976393e-05,2.279008003824856132e-05,6.207039405126124620e-06,3.348646714584901929e-05,4.840951532969484106e-06,8.941622581914998591e-06,1.409128526574932039e-05,1.626283301447983831e-05,3.130325421807356179e-05,2.283126605107099749e-06,2.914447031798772514e-05,2.193580621678847820e-05,1.033857515153613349e-07,9.813134965952485800e-06,9.749948048920487054e-08,2.839788612618576735e-05,2.033941564150154591e-05,2.246155963803175837e-05,2.931243034254293889e-05,3.093279474342125468e-06,2.906128429458476603e-05,3.367994941072538495e-05,3.058425863855518401e-05,2.278901956742629409e-05,1.453625372960232198e-05,1.547433021187316626e-05,2.269820106448605657e-05,2.362539134992402978e-06,2.922791827586479485e-05,3.882041710312478244e-05,6.624359684792580083e-06,3.346609446452930570e-05,4.261100457370048389e-06,1.463401258661178872e-05,2.575755934230983257e-05,2.118576230714097619e-05,2.202863470301963389e-05,1.822191734390798956e-05,3.314115747343748808e-05,3.768459009734215215e-06,1.157135557150468230e-05,1.665218587731942534e-05,3.439966167206875980e-05,2.471017251082230359e-05,2.726179627643432468e-05,2.853942351066507399e-05,7.936241672723554075e-06,1.529652581666596234e-05,1.538097785669378936e-05,2.455535650369711220e-06,1.037844140228116885e-05,1.838965908973477781e-05,3.037799069716129452e-05,1.483236883359495550e-05,3.307043152744881809e-05,2.751679676293861121e-05,2.874431811505928636e-05,1.877012255135923624e-05,1.303401313634822145e-05,1.443857945560012013e-05,2.204599149990826845e-05,2.544590824982151389e-05,3.109790850430727005e-05,1.007331889013585169e-06,3.529581590555608273e-05,3.603368531912565231e-05,1.496225559094455093e-05,4.317497587180696428e-05,2.029549796134233475e-05,4.206421181152109057e-06,3.156277671223506331e-05
7.043929144856519997e-06,1.617442103452049196e-05,1.675999919825699180e-05,2.555404898885171860e-05,1.063866693584714085e-05,2.096972275467123836e-05,3.252923488616943359e-05,1.427492225047899410e-05,8.513767397744231857e-07,1.332741885562427342e-05,1.123725542129250243e-05,2.338427657377906144e-05,3.696127168950624764e-05,1.523079572507413104e-05,9.577572200214490294e-06,1.937289744091685861e-05,3.127405943814665079e-05,3.973883940489031374e-05,1.401774989062687382e-05,1.413088284607511014e-05,1.885446545202285051e-05,3.120846304227598011e-05,2.956120442831888795e-05,9.116941328102257103e-06,3.022303280886262655e-05,1.712895937089342624e-05,2.996657167386729270e-05,7.649119652342051268e-06,3.942643161281011999e-05,1.732905502649373375e-06,6.664479883511376102e-07,2.194380613218527287e-05,1.794425043044611812e-05,2.472416235832497478e-05,1.627138044568710029e-05,1.394320406689075753e-05,2.902189771702978760e-05,3.652200757642276585e-05,2.939200385299045593e-05,3.112066337962460238e-07,2.711952765821479261e-05,2.156330629077274352e-05,3.673605169751681387e-05,5.843302915309322998e-06,2.429599226161371917e-05,1.286039059777976945e-05,1.092653656087350100e-05,2.107974978571292013e-05,7.398768957500578836e-06,1.225264895765576512e-05,1.753589458530768752e-05,8.170389264705590904e-06,1.201686973217874765e-05,2.847902760549914092e-05,1.294092908210586756e-05,2.955389959424792323e-07,2.675026553333736956e-05,6.364890396071132272e-06,1.347123907180503011e-05,3.531290712999179959e-05,5.644081284117419273e-06,1.055615666700759903e-05,8.395973623009922449e-07,2.577597842901013792e-05,1.633454121474642307e-05,2.270294862682931125e-05,1.233594684890704229e-05,2.536846841394435614e-05,1.872962570814706851e-06,1.849159707489889115e-05,8.246735887951217592e-06,3.513707997626625001e-05,2.176083398808259517e-05,1.229271765623707324e-05,3.269053922849707305e-05,3.721663961187005043e-05,2.448394297971390188e-05,7.706887117819860578e-06,1.650318699830677360e-05,2.709279215196147561e-05,2.948155088233761489e-05,6.790615771024022251e-06,2.723464967857580632e-05,2.624933222250547260e-05,2.785988954201457091e-06,3.727717557922005653e-05,1.682518268353305757e-05,3.811793430941179395e-05,1.726126356516033411e-05,8.596857696829829365e-06,3.867077248287387192e-05,1.866241291281767190e-05,2.516962013032753021e-05,1.248169974132906646e-05,7.885380000516306609e-06,2.786527772968838690e-07,4.071388684678822756e-05,2.624729313538409770e-05,1.836228329921141267e-05,1.583959601703099906e-05
